,Lineups,Team,GP,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,+/-
39,C. Anthony - D. Lillard - C. McCollum - M. Hezonja - J. Hoard,POR,1,52.2,133.3,66.7,133.3,50.0,0.0,33.3,0.0,0.0,0.0,0.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,K. Bazemore - S. Labissiere - A. Simons - G. Trent Jr. - N. Little,POR,2,52.2,114.3,28.6,100.0,28.6,14.3,42.9,33.3,42.9,42.9,100,14.3,14.3,28.6,28.6,0.0,0.0,0.0,14.3,28.6,14.3,-100.0
41,A. Tolliver - D. Lillard - K. Bazemore - Z. Collins - A. Simons,POR,1,52.0,80.0,40.0,120.0,33.3,0.0,60.0,0.0,0.0,0.0,0.0,20.0,80.0,100.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0
42,C. Anthony - A. Tolliver - D. Lillard - K. Bazemore - G. Trent Jr.,POR,1,52.0,80.0,40.0,100.0,40.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,-60.0
43,C. Anthony - A. Tolliver - K. Bazemore - A. Simons - N. Little,POR,1,52.0,100.0,40.0,120.0,33.3,20.0,80.0,25.0,0.0,0.0,0.0,20.0,40.0,60.0,40.0,0.0,0.0,0.0,0.0,20.0,0.0,40.0
44,C. Anthony - T. Ariza - C. McCollum - G. Trent Jr. - W. Gabriel,POR,4,52.0,114.3,21.4,92.9,23.1,14.3,42.9,33.3,57.1,64.3,88.9,21.4,35.7,57.1,0.0,0.0,0.0,0.0,0.0,35.7,28.6,-57.1
45,C. Anthony - T. Ariza - M. Hezonja - C. Swanigan - A. Simons,POR,1,52.0,100.0,44.4,66.7,66.7,0.0,22.2,0.0,11.1,11.1,100,0.0,22.2,22.2,11.1,22.2,11.1,0.0,0.0,44.4,22.2,-66.7
46,C. Anthony - H. Whiteside - D. Lillard - Z. Collins - G. Trent Jr.,POR,2,51.9,150.0,33.3,83.3,40.0,33.3,66.7,50.0,50.0,50.0,100,0.0,16.7,16.7,16.7,0.0,0.0,16.7,0.0,33.3,33.3,50.0
47,C. Anthony - C. McCollum - A. Simons - G. Trent Jr. - N. Little,POR,1,51.8,127.3,45.5,72.7,62.5,9.1,18.2,50.0,27.3,54.5,50.0,0.0,36.4,36.4,18.2,9.1,9.1,9.1,0.0,45.5,45.5,27.3
48,A. Tolliver - C. McCollum - S. Labissiere - A. Simons - G. Trent Jr.,POR,2,51.7,62.5,25.0,93.8,26.7,12.5,43.8,28.6,0.0,0.0,0.0,12.5,43.8,56.3,6.3,12.5,0.0,0.0,6.3,37.5,0.0,-87.5
49,H. Whiteside - D. Lillard - K. Bazemore - M. Hezonja - G. Trent Jr.,POR,1,51.7,177.8,66.7,66.7,100,11.1,11.1,100,33.3,66.7,50.0,0.0,11.1,11.1,44.4,11.1,11.1,0.0,0.0,0.0,44.4,44.4
50,H. Whiteside - M. Hezonja - A. Simons - G. Trent Jr. - N. Little,POR,1,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-200.0
51,H. Whiteside - M. Hezonja - C. Swanigan - W. Gabriel - N. Little,POR,1,51.7,66.7,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,66.7,66.7,0.0,0.0,0.0,0.0,66.7
52,C. McCollum - J. Nurkic - M. Hezonja - Z. Collins - G. Trent Jr.,POR,2,51.5,130.0,40.0,70.0,57.1,20.0,30.0,66.7,30.0,30.0,100,10.0,10.0,20.0,40.0,10.0,10.0,10.0,0.0,40.0,40.0,-30.0
53,H. Whiteside - D. Lillard - C. McCollum - S. Labissiere - A. Simons,POR,2,51.5,125.0,50.0,112.5,44.4,25.0,37.5,66.7,0.0,12.5,0.0,12.5,25.0,37.5,25.0,0.0,0.0,12.5,0.0,37.5,12.5,-37.5
54,C. Anthony - M. Hezonja - A. Simons - G. Trent Jr. - M. Brown,POR,1,51.2,0.0,0.0,100.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,-250.0
55,C. Anthony - T. Ariza - C. McCollum - C. Swanigan - G. Trent Jr.,POR,3,51.2,93.3,40.0,76.7,52.2,13.3,30.0,44.4,0.0,3.3,0.0,0.0,43.3,43.3,20.0,20.0,6.7,6.7,0.0,23.3,13.3,-6.7
56,C. Anthony - K. Bazemore - C. McCollum - R. Hood - S. Labissiere,POR,3,51.1,133.3,55.6,116.7,47.6,16.7,22.2,75.0,5.6,5.6,100,16.7,44.4,61.1,11.1,5.6,0.0,5.6,11.1,11.1,22.2,27.8
57,A. Tolliver - K. Bazemore - C. McCollum - M. Hezonja - G. Trent Jr.,POR,1,51.0,123.1,53.8,92.3,58.3,7.7,30.8,25.0,7.7,23.1,33.3,7.7,30.8,38.5,15.4,0.0,7.7,0.0,0.0,15.4,23.1,-7.7
58,C. Anthony - A. Tolliver - C. McCollum - A. Simons - G. Trent Jr.,POR,11,51.0,109.2,42.9,92.9,46.2,11.2,28.6,39.3,12.2,17.3,70.6,10.2,39.8,50.0,23.5,10.2,6.1,2.0,9.2,22.4,16.3,-3.1
59,C. Anthony - D. Lillard - C. McCollum - Z. Collins - W. Gabriel,POR,1,51.0,91.7,41.7,100.0,41.7,0.0,25.0,0.0,8.3,8.3,100,8.3,50.0,58.3,8.3,8.3,8.3,8.3,0.0,16.7,8.3,0.0
60,T. Ariza - D. Lillard - C. Swanigan - G. Trent Jr. - N. Little,POR,2,51.0,120.0,60.0,80.0,75.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,-40.0
61,C. McCollum - M. Hezonja - S. Labissiere - A. Simons - G. Trent Jr.,POR,4,50.9,115.4,46.2,100.0,46.2,23.1,53.8,42.9,0.0,0.0,0.0,15.4,38.5,53.8,30.8,7.7,7.7,7.7,0.0,46.2,0.0,15.4
62,H. Whiteside - D. Lillard - C. McCollum - A. Simons - N. Little,POR,2,50.9,137.0,48.1,92.6,52.0,7.4,18.5,40.0,33.3,33.3,100,11.1,37.0,48.1,14.8,7.4,0.0,18.5,11.1,14.8,22.2,3.7
63,H. Whiteside - C. McCollum - M. Hezonja - A. Simons - N. Little,POR,2,50.7,70.0,30.0,90.0,33.3,10.0,20.0,50.0,0.0,0.0,0.0,10.0,10.0,20.0,10.0,30.0,0.0,0.0,10.0,30.0,0.0,-120.0
64,H. Whiteside - K. Bazemore - C. McCollum - R. Hood - A. Simons,POR,3,50.7,128.6,57.1,114.3,50.0,14.3,28.6,50.0,0.0,0.0,0.0,28.6,14.3,42.9,28.6,14.3,0.0,0.0,14.3,28.6,0.0,0.0
65,M. Hezonja - C. Swanigan - A. Simons - G. Trent Jr. - N. Little,POR,1,50.7,88.9,44.4,111.1,40.0,0.0,11.1,0.0,0.0,0.0,0.0,22.2,44.4,66.7,22.2,22.2,0.0,11.1,11.1,22.2,22.2,-33.3
66,A. Tolliver - C. McCollum - A. Simons - G. Trent Jr. - N. Little,POR,4,50.6,135.3,52.9,94.1,56.3,29.4,41.2,71.4,0.0,0.0,0.0,5.9,5.9,11.8,29.4,5.9,5.9,0.0,0.0,23.5,11.8,-88.2
67,A. Tolliver - M. Hezonja - S. Labissiere - A. Simons - G. Trent Jr.,POR,1,50.6,133.3,33.3,116.7,28.6,16.7,50.0,33.3,50.0,66.7,75.0,33.3,33.3,66.7,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0
68,C. Anthony - A. Tolliver - K. Bazemore - A. Simons - G. Trent Jr.,POR,1,50.6,66.7,33.3,100.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,33.3,0.0,33.3
69,C. Anthony - M. Hezonja - C. Swanigan - G. Trent Jr. - N. Little,POR,1,50.6,133.3,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,33.3,0.0,66.7
70,H. Whiteside - D. Lillard - K. Bazemore - M. Hezonja - S. Labissiere,POR,1,50.6,66.7,33.3,66.7,50.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,0.0
71,K. Bazemore - C. McCollum - R. Hood - S. Labissiere - N. Little,POR,3,50.4,100.0,33.3,83.3,40.0,11.1,33.3,33.3,22.2,33.3,66.7,11.1,38.9,50.0,11.1,11.1,5.6,0.0,0.0,33.3,16.7,-16.7
72,C. Anthony - D. Lillard - C. McCollum - G. Trent Jr. - W. Gabriel,POR,1,50.0,0.0,0.0,66.7,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-66.7
73,C. Swanigan - A. Simons - G. Trent Jr. - W. Gabriel - N. Little,POR,5,50.0,112.0,44.0,84.0,52.4,16.0,28.0,57.1,8.0,12.0,66.7,8.0,40.0,48.0,12.0,16.0,4.0,4.0,0.0,32.0,16.0,16.0
74,D. Lillard - K. Bazemore - M. Hezonja - Z. Collins - A. Simons,POR,2,50.0,111.1,33.3,77.8,42.9,11.1,33.3,33.3,33.3,44.4,75.0,0.0,44.4,44.4,0.0,0.0,11.1,0.0,0.0,44.4,22.2,11.1
75,K. Bazemore - C. McCollum - S. Labissiere - G. Trent Jr. - N. Little,POR,1,50.0,150.0,50.0,100.0,50.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0
76,C. Anthony - A. Tolliver - D. Lillard - M. Hezonja - A. Simons,POR,1,49.8,100.0,28.6,71.4,40.0,14.3,42.9,33.3,28.6,42.9,66.7,0.0,28.6,28.6,28.6,0.0,14.3,0.0,0.0,14.3,28.6,-57.1
77,D. Lillard - C. McCollum - S. Labissiere - A. Simons - N. Little,POR,3,49.8,120.0,60.0,120.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,40.0,20.0,60.0,20.0,20.0,0.0,0.0,0.0,40.0,0.0,-140.0
78,H. Whiteside - D. Lillard - R. Hood - A. Simons - N. Little,POR,9,49.6,88.6,34.1,79.5,42.9,6.8,25.0,27.3,13.6,15.9,85.7,4.5,34.1,38.6,20.5,18.2,4.5,2.3,4.5,29.5,18.2,-36.4
79,C. Anthony - C. McCollum - S. Labissiere - A. Simons - G. Trent Jr.,POR,7,49.4,119.0,48.3,105.2,45.9,8.6,24.1,35.7,13.8,17.2,80.0,20.7,48.3,69.0,17.2,12.1,5.2,1.7,3.4,19.0,22.4,39.7
80,H. Whiteside - D. Lillard - C. McCollum - Z. Collins - G. Trent Jr.,POR,3,49.4,157.1,57.1,95.2,60.0,38.1,66.7,57.1,4.8,9.5,50.0,4.8,38.1,42.9,28.6,9.5,9.5,0.0,0.0,28.6,14.3,28.6
81,A. Tolliver - K. Bazemore - C. McCollum - R. Hood - A. Simons,POR,1,49.3,100.0,20.0,60.0,33.3,0.0,0.0,0.0,60.0,80.0,75.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,40.0,-100.0
82,A. Simons - G. Trent Jr. - W. Gabriel - M. Brown - J. Hoard,POR,1,49.2,125.0,25.0,100.0,25.0,25.0,75.0,33.3,50.0,50.0,100,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,25.0
83,C. Anthony - C. McCollum - C. Swanigan - A. Simons - G. Trent Jr.,POR,5,49.2,103.5,38.6,91.2,42.3,12.3,29.8,41.2,14.0,14.0,100,15.8,38.6,54.4,17.5,19.3,0.0,3.5,1.8,22.8,12.3,-5.3
84,C. Anthony - M. Hezonja - A. Simons - G. Trent Jr. - W. Gabriel,POR,1,49.0,0.0,0.0,100.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,40.0,40.0,-140.0
85,A. Tolliver - H. Whiteside - D. Lillard - K. Bazemore - A. Simons,POR,8,48.9,121.2,48.5,84.8,57.1,9.1,24.2,37.5,15.2,18.2,83.3,6.1,27.3,33.3,24.2,15.2,3.0,12.1,0.0,12.1,18.2,15.2
86,A. Tolliver - K. Bazemore - R. Hood - A. Simons - G. Trent Jr.,POR,1,48.9,122.2,44.4,66.7,66.7,11.1,22.2,50.0,22.2,22.2,100,0.0,33.3,33.3,0.0,22.2,0.0,11.1,11.1,33.3,11.1,-11.1
87,C. McCollum - M. Hezonja - A. Simons - G. Trent Jr. - W. Gabriel,POR,2,48.9,120.0,44.0,100.0,44.0,12.0,48.0,25.0,20.0,28.0,71.4,20.0,12.0,32.0,20.0,8.0,16.0,4.0,4.0,32.0,16.0,-32.0
88,H. Whiteside - D. Lillard - C. McCollum - G. Trent Jr. - W. Gabriel,POR,1,48.9,166.7,66.7,66.7,100,0.0,0.0,0.0,33.3,66.7,50.0,0.0,33.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,33.3,100.0
89,H. Whiteside - D. Lillard - K. Bazemore - S. Labissiere - A. Simons,POR,3,48.9,114.3,50.0,78.6,63.6,14.3,35.7,40.0,0.0,0.0,0.0,0.0,28.6,28.6,28.6,21.4,0.0,21.4,0.0,14.3,0.0,-28.6
90,M. Hezonja - S. Labissiere - A. Simons - N. Little - J. Hoard,POR,1,48.9,166.7,33.3,33.3,100,0.0,0.0,0.0,100.0,133.3,75.0,0.0,66.7,66.7,33.3,0.0,0.0,0.0,0.0,0.0,66.7,66.7
91,C. Anthony - D. Lillard - C. McCollum - J. Nurkic - Z. Collins,POR,8,48.8,120.6,44.7,90.6,49.4,9.4,23.5,40.0,21.8,24.1,90.2,12.4,32.9,45.3,23.5,10.6,5.9,2.9,4.1,26.5,19.4,-9.4
92,C. Anthony - D. Lillard - A. Simons - G. Trent Jr. - J. Hoard,POR,2,48.7,110.0,50.0,80.0,62.5,10.0,30.0,33.3,0.0,10.0,0.0,0.0,10.0,10.0,20.0,20.0,10.0,0.0,0.0,20.0,20.0,-50.0
93,H. Whiteside - D. Lillard - K. Bazemore - C. McCollum - M. Hezonja,POR,7,48.7,126.4,51.6,93.4,55.3,8.8,20.9,42.1,14.3,18.7,76.5,14.3,40.7,54.9,19.8,18.7,5.5,5.5,8.8,23.1,25.3,28.6
94,H. Whiteside - D. Lillard - K. Bazemore - R. Hood - N. Little,POR,3,48.7,114.3,42.9,85.7,50.0,9.5,23.8,40.0,19.0,28.6,66.7,9.5,42.9,52.4,23.8,14.3,9.5,14.3,0.0,19.0,19.0,14.3
95,C. Anthony - A. Tolliver - D. Lillard - C. McCollum - R. Hood,POR,1,48.6,102.0,39.2,90.2,43.5,17.6,43.1,40.9,5.9,9.8,60.0,2.0,39.2,41.2,17.6,7.8,3.9,5.9,0.0,17.6,15.7,15.7
96,H. Whiteside - D. Lillard - S. Labissiere - A. Simons - G. Trent Jr.,POR,3,48.6,108.7,39.1,82.6,47.4,8.7,21.7,40.0,21.7,26.1,83.3,13.0,43.5,56.5,17.4,17.4,4.3,17.4,8.7,26.1,13.0,0.0
97,H. Whiteside - K. Bazemore - C. McCollum - G. Trent Jr. - N. Little,POR,1,48.6,150.0,50.0,83.3,60.0,16.7,16.7,100,33.3,33.3,100,0.0,33.3,33.3,16.7,0.0,0.0,16.7,0.0,0.0,16.7,50.0
98,A. Tolliver - H. Whiteside - D. Lillard - C. McCollum - R. Hood,POR,6,48.5,105.8,38.1,96.4,39.6,15.1,33.1,45.7,14.4,17.3,83.3,12.2,33.8,46.0,19.4,12.9,5.8,5.8,5.8,18.0,16.5,-7.9
99,C. Anthony - H. Whiteside - C. McCollum - A. Simons - G. Trent Jr.,POR,8,48.5,118.6,44.2,102.3,43.2,18.6,30.2,61.5,11.6,11.6,100,16.3,37.2,53.5,14.0,9.3,7.0,7.0,7.0,30.2,20.9,30.2
100,C. Anthony - H. Whiteside - D. Lillard - A. Simons - G. Trent Jr.,POR,8,48.5,100.0,34.2,86.8,39.4,15.8,40.8,38.7,15.8,23.7,66.7,6.6,30.3,36.8,13.2,7.9,2.6,7.9,6.6,17.1,14.5,-17.1
101,A. Tolliver - H. Whiteside - K. Bazemore - C. McCollum - G. Trent Jr.,POR,1,48.3,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-250.0
102,C. Anthony - C. McCollum - R. Hood - S. Labissiere - G. Trent Jr.,POR,2,48.3,50.0,25.0,100.0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0
103,H. Whiteside - D. Lillard - M. Hezonja - A. Simons - J. Hoard,POR,1,48.3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-200.0
104,C. Anthony - H. Whiteside - D. Lillard - C. McCollum - R. Hood,POR,6,48.2,125.3,47.4,86.6,54.8,13.9,30.9,45.0,16.5,19.1,86.5,7.2,34.5,41.8,27.8,9.3,4.6,9.3,3.1,20.1,16.0,7.2
105,C. Anthony - H. Whiteside - D. Lillard - K. Bazemore - C. McCollum,POR,20,48.2,109.2,40.9,89.3,45.8,11.0,32.7,33.6,16.3,19.1,85.6,9.6,37.9,47.5,21.2,11.9,6.1,8.1,3.8,18.5,18.3,3.7
106,K. Bazemore - C. McCollum - S. Labissiere - A. Simons - N. Little,POR,5,48.1,140.0,53.3,106.7,50.0,17.8,37.8,47.1,15.6,24.4,63.6,15.6,24.4,40.0,33.3,4.4,6.7,4.4,4.4,22.2,22.2,22.2
107,A. Tolliver - K. Bazemore - C. McCollum - R. Hood - S. Labissiere,POR,1,48.0,140.0,60.0,100.0,60.0,20.0,60.0,33.3,0.0,0.0,0.0,0.0,40.0,40.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,-40.0
108,A. Tolliver - K. Bazemore - M. Hezonja - S. Labissiere - A. Simons,POR,2,48.0,77.8,22.2,88.9,25.0,0.0,0.0,0.0,33.3,33.3,100,11.1,33.3,44.4,0.0,11.1,0.0,0.0,0.0,22.2,33.3,-44.4
109,H. Whiteside - C. McCollum - M. Hezonja - A. Simons - G. Trent Jr.,POR,4,48.0,80.0,20.0,40.0,50.0,0.0,20.0,0.0,40.0,40.0,100,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,60.0,40.0,-140.0
110,C. Anthony - C. McCollum - M. Hezonja - S. Labissiere - A. Simons,POR,3,47.9,81.8,27.3,84.8,32.1,12.1,27.3,44.4,15.2,24.2,62.5,15.2,39.4,54.5,6.1,12.1,0.0,9.1,3.0,18.2,18.2,-30.3
111,C. Anthony - K. Bazemore - M. Hezonja - S. Labissiere - A. Simons,POR,2,47.9,64.3,28.6,78.6,36.4,7.1,21.4,33.3,0.0,14.3,0.0,0.0,28.6,28.6,21.4,7.1,0.0,0.0,7.1,21.4,35.7,-64.3
112,C. McCollum - M. Hezonja - A. Simons - G. Trent Jr. - M. Brown,POR,1,47.9,75.0,25.0,100.0,25.0,25.0,75.0,33.3,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.0
113,T. Ariza - H. Whiteside - C. McCollum - A. Simons - W. Gabriel,POR,1,47.9,128.6,57.1,114.3,50.0,14.3,42.9,33.3,0.0,0.0,0.0,28.6,28.6,57.1,14.3,14.3,0.0,14.3,14.3,28.6,0.0,0.0
114,T. Ariza - H. Whiteside - D. Lillard - C. McCollum - G. Trent Jr.,POR,8,47.9,112.1,41.4,91.4,45.3,12.1,36.2,33.3,17.2,22.4,76.9,8.6,24.1,32.8,20.7,8.6,12.1,10.3,8.6,25.9,22.4,-5.2
115,A. Tolliver - D. Lillard - C. McCollum - R. Hood - S. Labissiere,POR,2,47.8,150.0,60.0,100.0,60.0,10.0,30.0,33.3,20.0,30.0,66.7,20.0,30.0,50.0,20.0,10.0,10.0,0.0,0.0,20.0,20.0,60.0
116,T. Ariza - C. McCollum - C. Swanigan - A. Simons - N. Little,POR,1,47.8,233.3,100.0,100.0,100,33.3,33.3,100,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,33.3,0.0,0.0,33.3,33.3,66.7
117,C. Anthony - H. Whiteside - D. Lillard - C. McCollum - A. Simons,POR,10,47.7,100.0,38.5,92.3,41.7,7.7,34.6,22.2,15.4,17.9,85.7,11.5,33.3,44.9,20.5,9.0,3.8,11.5,3.8,16.7,21.8,-11.5
118,C. Anthony - T. Ariza - H. Whiteside - D. Lillard - A. Simons,POR,1,47.7,120.6,44.1,82.4,53.6,26.5,41.2,64.3,5.9,5.9,100,5.9,32.4,38.2,14.7,23.5,2.9,0.0,5.9,11.8,14.7,-14.7
119,C. McCollum - M. Hezonja - A. Simons - G. Trent Jr. - J. Hoard,POR,1,47.7,60.0,20.0,80.0,25.0,0.0,20.0,0.0,20.0,40.0,50.0,20.0,20.0,40.0,20.0,20.0,0.0,20.0,0.0,40.0,20.0,-100.0
120,H. Whiteside - D. Lillard - M. Hezonja - G. Trent Jr. - J. Hoard,POR,2,47.7,88.2,35.3,100.0,35.3,5.9,35.3,16.7,11.8,23.5,50.0,29.4,35.3,64.7,11.8,23.5,0.0,11.8,5.9,23.5,23.5,-23.5
121,H. Whiteside - D. Lillard - K. Bazemore - C. McCollum - R. Hood,POR,6,47.6,72.7,27.3,100.0,27.3,0.0,31.8,0.0,18.2,20.5,88.9,20.5,29.5,50.0,4.5,15.9,2.3,4.5,6.8,29.5,20.5,-72.7
122,A. Tolliver - A. Simons - G. Trent Jr. - N. Little - M. Brown,POR,1,47.5,80.0,30.0,80.0,37.5,10.0,20.0,50.0,10.0,20.0,50.0,0.0,40.0,40.0,10.0,10.0,0.0,0.0,10.0,0.0,20.0,-20.0
123,C. Anthony - C. Swanigan - A. Simons - G. Trent Jr. - W. Gabriel,POR,1,47.5,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,-250.0
124,C. Anthony - D. Lillard - C. Swanigan - A. Simons - G. Trent Jr.,POR,2,47.4,125.0,50.0,87.5,57.1,0.0,12.5,0.0,25.0,25.0,100,0.0,12.5,12.5,12.5,0.0,0.0,0.0,12.5,62.5,12.5,-37.5
125,C. Anthony - T. Ariza - H. Whiteside - C. McCollum - G. Trent Jr.,POR,9,47.4,111.0,44.7,88.7,50.4,10.7,27.5,38.8,11.0,17.2,64.0,10.3,33.7,44.0,22.0,13.7,5.8,5.8,3.8,14.4,12.7,-2.7
126,C. Anthony - H. Whiteside - D. Lillard - C. McCollum - G. Trent Jr.,POR,11,47.2,115.1,39.6,86.8,45.7,15.1,28.3,53.3,20.8,26.4,78.6,7.5,32.1,39.6,17.0,13.2,1.9,3.8,5.7,15.1,30.2,-15.1
127,T. Ariza - D. Lillard - C. Swanigan - A. Simons - G. Trent Jr.,POR,1,47.2,83.3,33.3,83.3,40.0,16.7,33.3,50.0,0.0,0.0,0.0,16.7,16.7,33.3,16.7,33.3,33.3,0.0,16.7,0.0,16.7,-16.7
128,A. Tolliver - D. Lillard - K. Bazemore - S. Labissiere - A. Simons,POR,1,47.1,125.0,50.0,75.0,66.7,25.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,0.0,25.0,0.0,-50.0
129,C. Anthony - D. Lillard - M. Hezonja - C. Swanigan - G. Trent Jr.,POR,1,47.1,107.7,38.5,84.6,45.5,15.4,38.5,40.0,15.4,30.8,50.0,15.4,30.8,46.2,15.4,7.7,0.0,7.7,7.7,30.8,23.1,-23.1
130,C. Anthony - H. Whiteside - D. Lillard - K. Bazemore - A. Simons,POR,8,47.1,120.3,45.9,89.2,51.5,13.5,36.5,37.0,14.9,16.2,91.7,9.5,37.8,47.3,23.0,10.8,2.7,4.1,1.4,24.3,14.9,13.5
131,C. McCollum - R. Hood - M. Hezonja - Z. Collins - A. Simons,POR,1,47.1,75.0,37.5,100.0,37.5,0.0,12.5,0.0,0.0,0.0,0.0,12.5,12.5,25.0,0.0,12.5,12.5,12.5,12.5,12.5,12.5,-75.0
132,C. Swanigan - A. Simons - W. Gabriel - M. Brown - J. Hoard,POR,1,47.1,137.5,50.0,81.3,61.5,6.3,18.8,33.3,31.3,50.0,62.5,12.5,37.5,50.0,31.3,6.3,0.0,6.3,0.0,18.8,43.8,12.5
133,H. Whiteside - C. McCollum - R. Hood - A. Simons - N. Little,POR,1,47.1,141.7,66.7,108.3,61.5,8.3,8.3,100,0.0,16.7,0.0,16.7,33.3,50.0,25.0,0.0,8.3,8.3,8.3,16.7,8.3,33.3
134,C. Anthony - H. Whiteside - D. Lillard - K. Bazemore - G. Trent Jr.,POR,4,47.0,97.2,38.9,88.9,43.8,2.8,22.2,12.5,16.7,22.2,75.0,5.6,27.8,33.3,19.4,5.6,8.3,0.0,8.3,19.4,22.2,-19.4
135,C. Anthony - T. Ariza - H. Whiteside - D. Lillard - C. McCollum,POR,12,47.0,122.1,45.2,88.3,51.2,14.5,33.5,43.3,17.2,22.3,77.1,9.4,33.9,43.4,23.7,13.1,5.5,5.5,4.1,17.0,19.2,6.7
136,T. Ariza - H. Whiteside - D. Lillard - C. Swanigan - G. Trent Jr.,POR,1,47.0,147.1,58.8,100.0,58.8,17.6,23.5,75.0,11.8,17.6,66.7,11.8,29.4,41.2,35.3,5.9,11.8,0.0,5.9,17.6,11.8,0.0
137,C. Anthony - D. Lillard - C. McCollum - M. Hezonja - C. Swanigan,POR,1,46.9,175.0,62.5,112.5,55.6,37.5,62.5,60.0,12.5,12.5,100,12.5,37.5,50.0,25.0,0.0,0.0,0.0,0.0,12.5,25.0,75.0
138,C. McCollum - A. Simons - G. Trent Jr. - W. Gabriel - N. Little,POR,2,46.9,57.1,28.6,114.3,25.0,0.0,14.3,0.0,0.0,0.0,0.0,28.6,14.3,42.9,0.0,14.3,0.0,0.0,14.3,14.3,0.0,-85.7
139,H. Whiteside - D. Lillard - C. McCollum - R. Hood - Z. Collins,POR,3,46.9,123.7,47.4,79.4,59.7,10.3,27.8,37.0,18.6,20.6,90.0,5.2,41.2,46.4,21.6,19.6,6.2,6.2,3.1,19.6,18.6,23.7
140,A. Tolliver - D. Lillard - C. McCollum - S. Labissiere - A. Simons,POR,3,46.8,121.1,42.1,84.2,50.0,10.5,36.8,28.6,26.3,31.6,83.3,10.5,31.6,42.1,21.1,5.3,10.5,10.5,0.0,31.6,15.8,-26.3
141,A. Tolliver - H. Whiteside - D. Lillard - C. McCollum - A. Simons,POR,3,46.8,85.0,40.0,95.0,42.1,5.0,40.0,12.5,0.0,0.0,0.0,15.0,40.0,55.0,15.0,20.0,15.0,5.0,5.0,5.0,0.0,-15.0
142,K. Bazemore - C. McCollum - M. Hezonja - Z. Collins - A. Simons,POR,2,46.8,133.3,55.6,77.8,71.4,11.1,16.7,66.7,11.1,11.1,100,0.0,50.0,50.0,27.8,16.7,5.6,5.6,0.0,38.9,16.7,44.4
143,A. Tolliver - D. Lillard - K. Bazemore - C. McCollum - M. Hezonja,POR,2,46.7,40.0,10.0,50.0,20.0,0.0,10.0,0.0,20.0,20.0,100,0.0,20.0,20.0,10.0,30.0,10.0,0.0,0.0,30.0,10.0,-70.0
